Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q3,2013-09-01,10.32384,166.18672,431.24728,,,2.594956323826597,2499.9158,21.69895,2521.6147,145.73334,179.75906,139.418,403.03726,5556.1978,14003.338,,,,5575.7671,114551.23,2.520309482142626,2.3344557838672313,5.1131119754984296,6.0666816610793015,,,0.9535696855808725,7.824012330289109,3.0772638722789463,7.832654729278548,4.981778513379927,5.19161739866892,4.9374766148111915,5.99902901424852,8.622669304392437,9.54705100874925,,,,8.626185183275357,11.648777425493133,0.9243817043568132
1993,93Q4,2013-09-01,10.49512,167.09589,433.55313,,,2.594636708299648,3184.2815,130.10724,3314.3887,147.3,181.82162,140.38847,412.77017,5587.2646,14081.929,,,,5630.3335,129555.88,2.520361931668674,2.3509103872234265,5.118567839248591,6.072014349264299,,,0.953446510015708,8.06598195386029,4.868359033470468,8.106028481392185,4.9924713234685845,5.20302609656492,4.944413365712351,6.022890948959387,8.628245108280426,9.55264762316891,,,,8.635923955613798,11.771867572841384,0.9244025148884842
1994,94Q1,2013-09-01,10.72497,168.06667,436.00839,,,2.594258516575595,2946.7412,66.95653,3013.6978,149.7,180.5903,141.18196,409.95587,5618.6182,14161.212,,,,5687.6665,130594.16,2.520408309644532,2.3725746676073713,5.124360745919109,6.077661486283154,,,0.9533007403640451,7.988455160761336,4.204043602855141,8.010923108731523,5.008633291425583,5.196230929684424,4.950049554857217,6.016049519759042,8.633841040770168,9.55826195680516,,,,8.646055337555984,11.779849778132457,0.9244209160349912
1994,94Q2,2013-09-01,10.94289,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,151.93333,182.5571,142.08871,422.07956,5649.5552,14239.444,,,,5753.3003,121684.11,2.520453999635228,2.3926899302976907,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.023441806204027,5.207063000799163,4.956451580855869,6.0451938270720005,8.639332095377743,9.563771139259872,,,,8.657528934353753,11.709183703483056,0.9244390438821309
1994,94Q3,2013-09-01,11.19685,169.98608,440.85544,,,2.593479654334049,2677.3911,116.86357,2794.2549,155.13333,186.31656,143.32831,422.4248,5679.5659,14315.363,,,,5809.9331,132223.14,2.520503019429707,2.41563248874285,5.135716551344777,6.088717021255019,,,0.9530004699102409,7.892598129225857,4.761007186034989,7.9353207668653285,5.0442849407131884,5.227447162546048,4.965137872893727,6.046011442789775,8.644630082738239,9.569088575226774,,,,8.667324335149715,11.792246228903874,0.9244584924885343
1994,94Q4,2013-09-01,11.1689,170.87823,443.10419,,,2.593099132639658,2240.2654,124.86753,2365.1328,154.93333,185.38326,144.02803,426.50562,5708.917,14389.64,,,,5866.4336,129906.6,2.520555124553396,2.413133130165577,5.140951197572116,6.093804934265452,,,0.9528537366933352,7.714349619973488,4.827253415359621,7.768589451569429,5.042994895354962,5.222425357793117,4.9700079334113845,6.055625543867192,8.64978461741051,9.574263782195297,,,,8.677002164296256,11.77457100968208,0.9244791647847875
1995,95Q1,2013-09-01,11.19433,171.71909,445.21634,,,2.592701487062388,2223.3767,210.11156,2433.4883,155.46667,184.81789,145.35521,429.79022,5738.0688,14463.426,,,,5915.1333,124168.27,2.520608675866696,2.4154074001132524,5.145859944017837,6.098560321333436,,,0.9527003773155996,7.706782355298711,5.347638627755704,7.7970810213720805,5.046431367808996,5.219370961881361,4.97918047087573,6.063297229179856,8.654877986709929,9.579378397109984,,,,8.68526931208417,11.72939294080195,0.924500410400055
1995,95Q2,2013-09-01,11.22675,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,156.10001,184.84906,146.35666,432.26508,5767.4829,14537.875,,,,5957.6333,117954.39,2.520662003176464,2.4182993234813175,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.050496891582883,5.219539600165492,4.986046519447872,6.0690390111729,8.659991025154046,9.58451259185106,,,,8.692428583879941,11.678053303303866,0.9245215666970147
1995,95Q3,2013-09-01,11.29232,173.24303,449.00888,,,2.591786116878699,2033.5601,219.02658,2252.5867,156.33333,185.13734,147.27007,437.44415,5797.5439,14613.953,,,,5987.6001,120902.16,2.520714504637041,2.4241228486365407,5.154695406380498,6.107042664829537,,,0.952347258449039,7.617543279865052,5.389193092314788,7.719834479307788,5.051990458456208,5.22109792803018,4.992268112055402,6.080949040505946,8.665189641330427,9.589732036251835,,,,8.697445959742263,11.702736902448251,0.9245423949214083
1995,95Q4,2013-09-01,11.48412,173.95856,450.77545,,,2.591280647528929,2461.7734,112.99441,2574.7678,157.39999,186.06407,148.26025,444.05078,5828.3369,14691.875,,,,6048.0,128587.17,2.520766258381529,2.4409652115250178,5.158817109930173,6.110969321942672,,,0.9521522120124992,7.808637263515862,4.727338348462159,7.853514634274567,5.058790272450899,5.226091076765252,4.998969175454051,6.095938925261916,8.670486972782282,9.595049898871782,,,,8.70748291785937,11.764362319090118,0.9245629260895007
1996,96Q1,2013-09-01,11.69286,174.68768,452.57779,,,2.590782532574707,2398.4368,69.91963,2468.3562,158.7,186.85768,149.46213,450.57941,5859.8706,14771.668,,,,6098.6997,123438.36,2.52081812181996,2.45897839911122,5.162999693760336,6.114959659967084,,,0.951959966206748,7.782572470792997,4.247346439571265,7.811307702001683,5.0670156275323635,5.230347257575436,5.007043049705292,6.11053433232473,8.675882800415987,9.600466300767275,,,,8.715830863504316,11.723497201141916,0.9245835003512889
1996,96Q2,2013-09-01,11.84457,175.46539,454.51199,,,2.590322741140005,2389.1216,80.89445,2470.0161,159.23334,188.1375,150.92506,455.67474,5892.1548,14853.36,,,,6136.3672,123476.41,2.520870632930418,2.4718695347145756,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778681045988592,4.393145218497294,7.8119799478194025,5.070370673595086,5.237173078478481,5.016783422230862,6.121779265528731,8.681377050149818,9.60598138126358,,,,8.721988184802823,11.723805404659277,0.9246043311137632
1996,96Q3,2013-09-01,11.97008,176.31534,456.6434,,,2.5899243934192,2656.8984,214.11748,2871.0159,160.03333,187.93607,151.68538,461.33102,5925.1167,14936.771,,,,6174.8335,130903.34,2.52092435580214,2.4824102029226527,5.172274096395691,6.1239027799510115,,,0.951628683555321,7.88491470641372,5.366524836354485,7.962421218245749,5.075382106039791,5.236101851807263,5.02180850728697,6.1341158330460654,8.686955662011895,9.611581304135663,,,,8.728237197569902,11.782214467233283,0.9246256421237683
1996,96Q4,2013-09-01,12.02525,177.21564,458.91415,,,2.589580411751468,2571.5422,123.06848,2694.6106,160.53333,189.60698,152.7005,465.64465,5958.3555,15020.882,,,,6244.1001,122261.86,2.520977810068567,2.4870086057965053,5.177367296127149,6.1288631555299,,,0.9514958594027515,7.852261075735577,4.812740948413248,7.899008983107523,5.078501584562382,5.244953403489282,5.028478486613463,6.143422789585654,8.6925497991669,9.617196645298469,,,,8.739392312896955,11.713920416946463,0.9246468461315694
1997,97Q1,2013-09-01,12.10269,178.13292,461.23557,,,2.589277546227839,2422.3733,94.94098,2517.3142,161.33333,189.54134,153.64261,471.59778,5991.3882,15104.469,,,,6305.2661,134955.03,2.52102993426465,2.493427741944176,5.182530013192353,6.1339089103125195,,,0.9513788971201667,7.79250304105557,4.553255435378724,7.830947818492748,5.083472597387365,5.244607153764869,5.034629191097017,6.156126461273002,8.69807841718047,9.622745939280316,,,,8.749140452107955,11.812696890815625,0.9246675220998456
1997,97Q2,2013-09-01,12.27262,179.03397,463.51901,,,2.589000344459769,2627.644,38.03992,2665.6841,163.36667,190.58788,154.05936,476.15594,6023.7324,15186.304,,,,6381.3335,131229.83,2.521078791614316,2.507370764861118,5.187575564371779,6.13884739818859,,,0.9512718338168112,7.873842906197039,3.6386361346255565,7.888216001594877,5.0959971836513915,5.250113400530891,5.037337982690564,6.165745405622622,8.703462346182272,9.628149248010848,,,,8.761132367037943,11.784705492453998,0.9246869018285756
1997,97Q3,2013-09-01,12.41577,179.89113,465.69064,,,2.588735976031725,2594.49,1312.3545,3906.8445,164.60001,191.58644,154.60057,482.26837,6054.9951,15265.396,,,,6427.6665,135816.41,2.521124418416127,2.5189674387847463,5.192351834571409,6.143521551010313,,,0.9511697164389032,7.861145244493178,7.179578131177815,8.270485293904684,5.103518348996309,5.255339090589684,5.0408448230805485,6.178500743336136,8.70863884673831,9.63334384652919,,,,8.76836684312192,11.81905932627604,0.9247049997908796
1997,97Q4,2013-09-01,12.52296,180.69951,467.73608,,,2.588474534324968,2935.4917,1422.6646,4358.1563,164.89999,191.40567,155.24948,482.12189,6085.1431,15341.686,,,,6483.2671,133958.73,2.521170948305226,2.52756375945398,5.196835485917694,6.147904205224472,,,0.9510687193067773,7.984630248043251,7.260286871081439,8.379804379937152,5.105339168922738,5.254395102404528,5.045033371371586,6.178196965898305,8.71360552198981,9.638328977617057,,,,8.776979844387997,11.80528704642128,0.9247234556272463
1998,98Q1,2013-09-01,12.8241,181.45995,469.6557,,,2.588205827236258,2887.7302,472.50079,3360.2312,167.76666,193.48531,155.18646,491.29745,6114.2339,15415.349,,,,6548.7661,140666.88,2.521223304852632,2.5513262131558254,5.201034968198625,6.151999873064416,,,0.9509649048657906,7.968226074596067,6.158039418890072,8.119765060113792,5.122574085376473,5.26520159227531,5.044627361675249,6.1970497488497145,8.718374758179602,9.6431189803494,,,,8.78703192920385,11.854149820936566,0.924744222169797
1998,98Q2,2013-09-01,12.96949,182.17325,471.44998,,,2.587921003769763,2836.8044,46.39349,2883.198,168.59999,194.11176,155.57523,496.99393,6142.3237,15486.56,,,,6583.8003,138268.73,2.521286854354485,2.562599676044062,5.204958157362272,6.155813009489371,,,0.9508548521270993,7.9504334863621695,3.837159147664864,7.966655373740082,5.127528986255772,5.2684340756657475,5.047129408840819,6.208577812742368,8.722958402314731,9.647727829987284,,,,8.792367410791197,11.836954389412442,0.9247694276725525
1998,98Q3,2013-09-01,13.08513,182.84447,473.12973,,,2.587607544269728,2817.1523,90.3895,2907.5417,169.26666,195.49823,156.15593,502.75677,6169.5356,15555.636,,,,6623.8672,153694.95,2.521362547936347,2.571476470972879,5.208635900769169,6.159369621499732,,,0.9507337207305633,7.943481831022673,4.504128110209668,7.975063226508372,5.131475341216882,5.275551325675996,5.050855059312841,6.220106494499441,8.727378846643685,9.652178295670423,,,,8.798434647554947,11.942725072773507,0.9247994490267372
1998,98Q4,2013-09-01,13.30968,183.49554,474.74731,,,2.58724168445729,2950.312,1190.7161,4141.0283,171.56667,197.81311,156.95627,511.13983,6196.2563,15623.456,,,,6702.3335,161781.44,2.521434757306602,2.5884915900443763,5.212190362022137,6.162782683536269,,,0.9505923215141314,7.989666206453249,7.082310169823681,8.328699417620259,5.144971937419393,5.287322696062018,5.055967231518374,6.236643192692852,8.731700566078265,9.65652865372198,,,,8.810211028324499,11.994001567508965,0.9248280876437147
1999,99Q1,2013-09-01,13.36071,184.15262,476.36548,,,2.586797190287056,2852.949,1762.4165,4615.3652,171.63333,198.04486,157.25142,515.8736,6222.937,15691.044,,,,6739.3667,171777.78,2.521485272950698,2.5923183104089973,5.215764870321768,6.166185374738236,,,0.9504205044164682,7.9561084751336395,7.474441157677626,8.437146277067185,5.145360398962739,5.288493570688979,5.057845925746455,6.245861774233347,8.735997260783439,9.660845382710384,,,,8.815721238067368,12.053956943729895,0.9248481219269452
1999,99Q2,2013-09-01,13.50511,184.84189,478.047,,,2.586248171342546,2901.6467,116.31797,3017.9646,172.89999,198.53764,157.95096,524.98907,6250.0308,15759.421,,,,6794.0,154890.08,2.521494934072965,2.60306813234284,5.219500811009301,6.169709054017569,,,0.950208243008268,7.97303368240769,4.7563275617759775,8.012337909636734,5.1527133348523435,5.290978704317482,5.062284605102368,6.263377443327285,8.740341670718305,9.665193624158311,,,,8.82379514872053,11.950470983037249,0.9248519534400071
1999,99Q3,2013-09-01,13.49662,185.57909,479.83673,,,2.58561850906802,2967.7703,743.37494,3711.145,172.33333,198.38338,158.6881,530.23871,6277.8647,15829.394,,,,6800.0,163209.66,2.52146147718029,2.60243928372612,5.22348115236737,6.173445900205888,,,0.9499647478385174,7.995566209109053,6.61120054731379,8.219095733323405,5.149430566497959,5.290201421180566,5.066940640473897,6.273327301374647,8.744785185720156,9.669623870398768,,,,8.824677891164198,12.002790910936886,0.9248386846786113
1999,99Q4,2013-09-01,13.62597,186.33835,481.70782,,,2.585124425540958,3145.634,1025.8906,4171.5244,173.66667,200.37932,159.68578,531.26666,6306.2734,15900.911,,,,6892.3667,169010.44,2.521443329748438,2.611977530675781,5.227564107201493,6.177337747675048,,,0.949773640473555,8.053770738643161,6.933316392365268,8.336036811539934,5.157137772279115,5.300212170273108,5.073208009302833,6.275264079746912,8.749300194699593,9.674131682164477,,,,8.838169802848766,12.037715767145134,0.9248314874648835
2000,00Q1,2013-09-01,13.76234,187.08398,483.61551,,,2.585018289647248,3297.9231,982.02197,4279.9453,175.10001,217.95267,160.80948,548.99097,6334.9873,15973.707,,,,6966.6333,150961.83,2.521505765291748,2.621935876186486,5.231557606952537,6.181290190186641,,,0.9497325832341046,8.101048185685778,6.889613680812959,8.361695508120341,5.165357296402028,5.384277929125538,5.080220310230955,6.3080819932868275,8.753843088017634,9.678699337002865,,,,8.848887359799638,11.92478230238549,0.9248562489852307
2000,00Q2,2013-09-01,14.0853,187.76613,485.51501,,,2.585743286076142,3913.6252,3057.0012,6970.6265,178.89999,220.84917,161.61934,543.48328,6363.2178,16047.515,,,,7032.6997,156116.08,2.521918234513362,2.645131700356036,5.2351971990711865,6.185210203834316,,,0.9500130047631299,8.272219384556342,8.025189714432464,8.849460384937517,5.186826934617523,5.397479979828546,5.08524381714395,6.297998942518599,8.758289471784188,9.683309287910532,,,,8.858325936690303,11.958355112088721,0.9250198161263433
2000,00Q3,2013-09-01,14.27913,188.43246,487.37375,,,2.58646387145824,3539.8633,443.63223,3983.4956,181.10001,223.06108,163.10316,549.27972,6393.2935,16122.217,,,,7111.6001,151067.97,2.521738912815437,2.6587990306857257,5.23873964029516,6.189031282539277,,,0.9502916422441173,8.171843389563001,6.0949959083824625,8.289915004263516,5.199049420107477,5.4074456353012845,5.094382884056082,6.308607819951023,8.763004829301526,9.687953537621466,,,,8.86948254670395,11.925485146968173,0.9249487083199393
2000,00Q4,2013-09-01,14.28016,189.06506,489.20801,,,2.587511462985281,3328.5894,421.3439,3749.9331,180.89999,224.82172,165.03555,555.32208,6424.2227,16198.281,,,,7138.1001,162930.17,2.521438274547986,2.6588711613304614,5.242091188629357,6.19278777735027,,,0.9506965887209134,8.110303889625534,6.043449364838142,8.229493278805322,5.197944337122088,5.415307732569282,5.1061609052390375,6.319548269747717,8.767830921899938,9.692660404479183,,,,8.87320192748778,12.001076983089325,0.9248294825792452
2001,01Q1,2013-09-01,14.34209,189.68498,491.04626,,,2.588746141101947,3609.0085,62.46687,3671.4753,181.46666,226.37584,167.04477,564.00458,6456.0752,16276.326,,,,7145.7007,165212.16,2.521086805184673,2.6631985707161085,5.245364696157334,6.19653833924243,,,0.9511736430850961,8.191188359863068,4.134636336200285,8.208348849373461,5.201071945371508,5.422196626853789,5.118261860321041,6.335062372032463,8.772776857961253,9.69746693841227,,,,8.874266154134986,12.014985745108282,0.924690080451016
2001,01Q2,2013-09-01,14.29256,190.31346,492.91699,,,2.590026948172767,3795.3774,122.74352,3918.1211,180.63333,224.11897,168.7662,561.30658,6488.9219,16356.966,,,,7155.8999,163214.08,2.52075248432255,2.659739122153125,5.248672502226469,6.200340782583697,,,0.9516682803572278,8.241539131525558,4.810096975057144,8.273367506653674,5.196469175450369,5.4121770269342475,5.128514325144934,6.330267244665831,8.777851678795926,9.702409140635591,,,,8.875692456269174,12.002817992300516,0.9245574618396656
2001,01Q3,2013-09-01,14.43196,190.97054,494.85141,,,2.59124475429561,3715.8108,2410.2356,6126.0464,181.39999,225.08234,169.19072,563.82227,6522.6865,16440.375,,,,7172.4668,169994.56,2.520491365022679,2.6694451916978017,5.252119175312592,6.204257535686928,,,0.9521383603743357,8.220352183675194,7.787479781042668,8.720304861637624,5.200704482554243,5.416466290814573,5.13102659933231,6.3347390777225465,8.78304160993288,9.707495478569,,,,8.878004919054288,12.043521715520388,0.9244538686361199
2001,01Q4,2013-09-01,14.58819,191.67123,496.89163,,,2.592416347513396,4235.8037,132.55415,4368.3579,181.53334,222.60039,168.80156,564.0426,6556.7021,16524.943,,,,7132.8335,169719.22,2.520313222709935,2.6802122972652365,5.255781560541471,6.2083719540309055,,,0.9525903934894353,8.351328364759896,4.886991241184942,8.38214245088129,5.20143932829575,5.405378190861473,5.128723823825314,6.335129780560561,8.788243026869178,9.712626215394724,,,,8.872463839793351,12.041900703500845,0.9243831885255472
2002,02Q1,2013-09-01,14.63285,192.42921,499.08252,,,2.593590235079175,4135.7188,197.20767,4332.9263,180.3,222.81134,168.75748,575.06177,6590.1538,16608.627,,,,7128.9668,189302.5,2.520218420395591,2.68326900125477,5.259728345835068,6.212771452820768,,,0.9530431069856998,8.327416425482365,5.284257335935489,8.373998412594563,5.194622130209272,5.406325404423955,5.1284626546962,6.354477461114538,8.79333196561572,9.717677538143166,,,,8.871921594072138,12.151101543660657,0.9243455725274471
2002,02Q2,2013-09-01,14.76507,193.25807,501.46899,,,2.594815264376799,4169.2007,591.74805,4760.9487,180.16667,222.17407,169.42317,580.00543,6622.2251,16689.369,,,,7146.6333,171665.33,2.520205632997888,2.6922642561260632,5.264026445974675,6.217541770993648,,,0.953515325018973,8.335479617763072,6.383080953078144,8.468202234089208,5.193882366912541,5.403461173726276,5.132399549724356,6.363037465565607,8.798186710280886,9.722527208871073,,,,8.874396657662446,12.053302104539682,0.9243404985901881
2002,02Q3,2013-09-01,14.99088,194.16713,504.08325,,,2.596130714812543,4342.3779,222.24843,4564.6265,181.16667,224.30444,170.52213,585.362,6652.4927,16766.096,,,,7168.6001,187680.09,2.520272739269598,2.7074420161952575,5.268719283034994,6.222741433002319,,,0.9540221499673257,8.376177380276088,5.403795810252078,8.426091971499961,5.199417436292419,5.413004236247767,5.138865083022373,6.372230459270771,8.802746905519411,9.727114031055201,,,,8.877465670458536,12.142494143426829,0.9243671255357903
2002,02Q4,2013-09-01,15.15281,195.1487,506.90689,,,2.597541720749357,5040.7017,1188.7958,6229.4976,181.39999,225.39934,172.70726,591.59082,6682.0977,16841.607,,,,7199.6001,193076.06,2.520407176925893,2.7181859933042136,5.273761832062032,6.228327337810469,,,0.9545655057484365,8.525300577564824,7.080696140982826,8.737050966475179,5.200704482554243,5.417873673473616,5.151598022485612,6.3828152134748715,8.807187244180657,9.731607710796842,,,,8.881780761794985,12.170839483516916,0.924420466616185
2003,03Q1,2013-09-01,15.12971,196.19095,509.90881,,,2.59904348289256,4864.5552,1054.3031,5918.8579,179.46666,224.00163,175.53815,596.85297,6712.5728,16919.68,,,,7212.3667,193074.59,2.520595381848224,2.716660360399122,5.279088419665777,6.234231905809476,,,0.9551434861436996,8.48973056186883,6.960635258918143,8.685898786968854,5.189989452515305,5.411653328614278,5.167856398199926,6.391670801653321,8.811737584195924,9.73623272045182,,,,8.883552428843139,12.170831869908083,0.9244951362558942
2003,03Q2,2013-09-01,15.44381,197.28207,513.05798,,,2.600631572854036,6199.8628,447.82581,6647.689,181.53333,224.95264,176.10573,605.8772,6745.4497,17004.086,,,,7217.8335,206498.88,2.52082318544307,2.737208275814011,5.284634532061716,6.2403888602268225,,,0.9557543281651066,8.732282441756075,6.104404339841785,8.802024554454256,5.2014392732094485,5.415889891159636,5.171084553303294,6.406677325270976,8.816623438028003,9.74120894709939,,,,8.884310117605008,12.238050267639702,0.9245855090713866
2003,03Q3,2013-09-01,15.6259,198.41747,516.3418,,,2.6023000898056,7090.3403,664.58148,7754.9219,183.56667,225.88295,177.63156,614.30597,6781.8525,17097.582,,,,7246.8672,219024.61,2.521078422156778,2.748929793963649,5.290373245409692,6.246768949290239,,,0.9563957038805463,8.866488615553472,6.499157489146423,8.956083004637941,5.212577925759033,5.42001694475123,5.1797115174735175,6.4204931265013006,8.822005573702395,9.74669232898356,,,,8.888324544117314,12.29693937691433,0.9246867552811665
2003,03Q4,2013-09-01,15.69335,199.6217,519.82123,,,2.604031675914993,6889.2437,81.28958,6970.5332,185.89999,230.23036,178.75281,624.75592,6821.2871,17198.846,,,,7288.0332,235669.91,2.521349086743469,2.7532370557454926,5.296424075402921,6.253484964005134,,,0.9570608886022123,8.83771659020339,4.398017841057964,8.849447000111288,5.225208840935036,5.439080372908794,5.186003901730275,6.437361045460483,8.827803457371486,9.75259756752745,,,,8.893988994363008,12.370187418492137,0.9247941101559657
2004,04Q1,2013-09-01,15.93495,200.92647,523.57581,,,2.605808035148381,6913.5273,270.74686,7184.2739,190.3,234.27318,180.4778,626.75867,6862.8496,17305.539,,,,7381.3667,235064.47,2.521625856408102,2.7685148101172796,5.302939020234766,6.260681833579674,,,0.9577428133449076,8.84123524961671,5.601184288399261,8.879649735647225,5.248601774302104,5.456487870331754,5.195607778519086,6.440561570209577,8.833878028053906,9.758781902651707,,,,8.906714090150919,12.367615095927375,0.9249038745978004
2004,04Q2,2013-09-01,15.96267,202.36346,527.685,,,2.607610089291811,8202.3887,1634.7963,9837.1855,192.13333,234.71953,181.86223,637.48578,6905.6406,17415.318,,,,7461.4336,256760.23,2.521897534024577,2.7702528712627927,5.310065387518321,6.2684995147660025,,,0.9584341272476813,9.012180695709365,7.399273488413766,9.193924922710176,5.258189558108194,5.458391312006845,5.203249422402285,6.4575319709014485,8.840093834892855,9.765105442753974,,,,8.917502846316983,12.455897971203472,0.9250116078611191
2004,04Q3,2013-09-01,16.02871,203.96416,532.2301,,,2.609429519382229,9518.5615,1806.0444,11324.605,193.40001,235.01126,183.35547,645.34235,6949.1558,17526.926,,,,7514.3335,251682.48,2.52216621765769,2.774381489272205,5.317944292135065,6.277075914629344,,,0.9591316224942787,9.160999013427036,7.498894318392339,9.334733071155766,5.2647606347255005,5.459633427889894,5.211426727723807,6.469780951178242,8.84637546355515,9.771493606006866,,,,8.924567608965857,12.435923572026137,0.9251181424517169
2004,04Q4,2013-09-01,16.46155,205.68967,537.10754,,,2.611251892231632,10225.521,2396.4121,12621.933,198.03333,239.00275,187.04771,655.73322,6992.0942,17637.117,,,,7603.2993,280064.81,2.522436983185953,2.8010273584946486,5.326368576632715,6.2861983351670006,,,0.9598297585342858,9.232641933158147,7.78172793943755,9.443191293938051,5.288435349861403,5.476475058141465,5.231363718003361,6.485754029399373,8.852535389784663,9.777760880829616,,,,8.936337550493336,12.542776319653376,0.9252254910449532
2005,05Q1,2013-09-01,16.83412,207.49394,542.19604,,,2.613069278071447,8773.6094,1342.4165,10116.025,201.93333,241.26558,189.71367,666.46936,7033.314,17743.098,,,,7670.7329,270179.13,2.522722289947527,2.8234077791945342,5.335102134425007,6.295627633459879,,,0.9605254990348718,9.079503562841431,7.202226627055758,9.221876079119344,5.307937593417929,5.485898318444757,5.245515935493872,6.501994167069169,8.858413281977104,9.78375187421329,,,,8.945167443903209,12.506840462442982,0.925338592236187
2005,05Q2,2013-09-01,17.12778,209.33067,547.37299,,,2.614872393042071,11608.332,453.18228,12061.515,204.90001,244.65582,192.34404,678.73407,7071.6646,17842.037,,,,7749.3999,285633.0,2.523032130228574,2.840701706739688,5.343915154789215,6.305130453043571,,,0.9612152982543558,9.359478395119876,6.1162944286542205,9.397775084281955,5.322522104049147,5.4998524065386265,5.2592856435349935,6.52022940135947,8.863851176722221,9.789312581230126,,,,8.955370687091296,12.562463048991104,0.925461404507905
2005,05Q3,2013-09-01,17.38827,211.2184,552.70142,,,2.61672950841404,14129.45,1994.1121,16123.56,207.6333,247.26421,196.3082,691.49323,7108.1748,17937.109,,,,7851.1001,309926.81,2.523447932090809,2.855795840956299,5.352892669249395,6.314817928041634,,,0.9619252587922392,9.556016550646412,7.597954167597542,9.688036835350701,5.335773543052565,5.510457441045494,5.279685873206696,6.53885336074597,8.869000780981168,9.79462697435499,,,,8.968408941085132,12.644091451811905,0.925626193373824
2005,05Q4,2013-09-01,17.57288,213.08971,557.97131,,,2.618480779761726,13408.61,1006.289,14414.9,209.6333,250.3718,200.0988,688.20343,7140.9292,18022.43,,,,7893.5332,283261.09,2.523821409684331,2.866356804531794,5.361713250749594,6.324307545288866,,,0.9625942945392713,9.503652316913719,6.914024585745685,9.576017672830265,5.345359813873544,5.52294701307555,5.2988112445702065,6.534084477367235,8.87359818692217,9.799372372237345,,,,8.973799120955208,12.554124330815775,0.9257741853151744
2006,06Q1,2013-09-01,17.67647,214.94701,563.19348,,,2.620150333796223,13736.41,3956.396,17692.811,210.6667,250.4828,203.5267,707.98853,7170.3491,18099.23,,,,7936.167,266671.5,2.524176960923702,2.8722343766411753,5.370391532633866,6.333623228072277,,,0.9632316954384113,9.527805250704944,8.283088788845056,9.78091367786525,5.350277263706583,5.523390255492879,5.315797200207371,6.562427892997517,8.877709621390265,9.803624674912541,,,,8.979185692090075,12.493772842817698,0.9259150535222757
2006,06Q2,2013-09-01,17.69028,216.77679,568.32397,,,2.621701197808123,7054.5259,71.19782,7125.7241,210.6333,251.0849,205.5842,703.21301,7196.3218,18166.99,,,,7986.2002,213172.09,2.524482715600628,2.8730153361979283,5.378868206638889,6.342691625840478,,,0.9638234192015895,8.861424661461882,4.265462199971662,8.871466628043244,5.3501187068583995,5.525791128951112,5.325855682379005,6.55565984733748,8.88132531335904,9.807361489989978,,,,8.985470356179471,12.269855052760658,0.9260361766309381
2006,06Q3,2013-09-01,17.73337,218.5341,573.24707,,,2.623147005433019,5082.5771,1736.807,6819.3838,210.76669,252.18491,208.5719,704.88232,7218.1221,18223.91,,,,8022.4341,177194.91,2.52474393582231,2.8754481753465244,5.386942066432141,6.351316810516927,,,0.9643747440847861,8.533573715087394,7.459803648956697,8.82752439484937,5.350751787103395,5.530162588275222,5.340283825918487,6.558030866893428,8.884350101102884,9.810489747132188,,,,8.989997158553265,12.085005592135593,0.9261396460293028
2006,06Q4,2013-09-01,17.73378,220.2139,577.9455,,,2.624473296190658,4562.4839,1091.6,5654.085,210.2,253.51199,211.3029,715.50018,7238.0249,18275.369,,,,8035.2671,155913.5,2.524911043066458,2.8754712953322024,5.394599346728651,6.359479573569295,,,0.9648802268406437,8.425622469117398,6.995399788834184,8.64013357174506,5.348059458442851,5.535411119743105,5.353292649090064,6.572981850568801,8.887103644294616,9.8133094759326,,,,8.991595519685069,11.95705664526732,0.9262058316379861
