Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q3,2010-06-01,9.14018,166.18672,431.24728,,,2.594956323826597,2499.9158,21.69895,2521.6147,146.89999,179.75908,139.58403,355.25763,5556.1978,14003.338,,,,5586.2993,114551.23,2.520309482142626,2.2126800789264083,5.1131119754984296,6.0666816610793015,,,0.9535696855808725,7.824012330289109,3.0772638722789463,7.832654729278548,4.98975201510631,5.191617509928952,4.938666785503488,5.872843244579077,8.622669304392437,9.54705100874925,,,,8.628072325449265,11.648777425493133,0.9243817043568132
1993,93Q4,2010-06-01,9.24877,167.09589,433.55316,,,2.594636887837277,3184.2815,130.10724,3314.3887,148.36667,181.82161,140.55826,362.84201,5587.2646,14081.93,,,,5638.6665,129555.87,2.520362110647131,2.2244905697096713,5.118567839248591,6.072014418459968,,,0.9534465792113769,8.06598195386029,4.868359033470468,8.106028481392185,4.99968670982056,5.203026041565958,4.945622064747012,5.893967505363193,8.628245108280426,9.552647694181907,,,,8.637402880366453,11.771867495654611,0.9244025859014797
1994,94Q1,2010-06-01,9.41115,168.06667,436.00845,,,2.594258873576778,2946.741,66.95653,3013.6975,150.7,180.59029,141.3549,359.41199,5618.6182,14161.213,,,,5695.0664,130594.16,2.520408487624235,2.2418951565446568,5.124360745919109,6.0776616238951755,,,0.9533008779760664,7.988455092889747,4.204043602855141,8.010923009186037,5.01529110563245,5.196230874310462,4.951273749262139,5.884469334950472,8.633841040770168,9.55826202742058,,,,8.64735553516362,11.779849778132457,0.9244209866504133
1994,94Q2,2010-06-01,9.57939,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,153.13333,182.55711,142.26637,369.1102,5649.5552,14239.444,,,,5762.5,121684.11,2.520453999635228,2.2596139156339703,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.031308979819365,5.207063055576544,4.957701145471466,5.91109524444144,8.639332095377743,9.563771139259872,,,,8.659126687304903,11.709183703483056,0.9244390438821309
1994,94Q3,2010-06-01,9.76946,169.98608,440.85538,,,2.593479301363971,2677.3911,116.86356,2794.2546,156.13333,186.31653,143.51082,368.84576,5679.5659,14315.362,,,,5820.6001,132223.14,2.520502843359913,2.2792611932886953,5.135716551344777,6.088716885155974,,,0.9530003338111968,7.892598129225857,4.76100710046512,7.9353206595021755,5.050710321706179,5.227447001529752,4.96641043305405,5.910378562076495,8.644630082738239,9.569088505371749,,,,8.669158645375653,11.792246228903874,0.9244584226335099
1994,94Q4,2010-06-01,9.75228,170.87823,443.1041,,,2.593098605948809,2240.2651,124.86753,2365.1328,156.03333,185.38326,144.21301,372.20981,5708.917,14389.638,,,,5875.2671,129906.6,2.520554774224253,2.277501103825852,5.140951197572116,6.093804731152931,,,0.952853533580814,7.714349486060774,4.827253415359621,7.768589451569429,5.050069638274959,5.222425357793117,4.9712914426951045,5.919457700658237,8.64978461741051,9.574263643206404,,,,8.678506801808698,11.77457100968208,0.9244790257958941
1995,95Q1,2010-06-01,9.76879,171.71909,445.21628,,,2.592701137654526,2223.3767,210.11156,2433.4883,156.46666,184.81787,145.54573,374.88504,5738.0688,14463.424,,,,5921.1997,124168.27,2.520608327317372,2.2791926098689657,5.145859944017837,6.098560186567484,,,0.952700242549647,7.706782355298711,5.347638627755704,7.7970810213720805,5.052842952141228,5.219370853666723,4.980490332763699,5.926619418971288,8.654877986709929,9.57937825883015,,,,8.68629435937393,11.72939294080195,0.9245002721202215
1995,95Q2,2010-06-01,9.80153,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,157.16666,184.84904,146.55237,376.85532,5767.4829,14537.875,,,,5957.8335,117954.39,2.520662003176464,2.2825384959396646,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.057306770987586,5.219539491969101,4.987382838981101,5.931861347212522,8.659991025154046,9.58451259185106,,,,8.692462187263406,11.678053303303866,0.9245215666970147
1995,95Q3,2010-06-01,9.86341,173.24303,449.00903,,,2.591786982714398,2033.5599,219.02658,2252.5864,157.36667,185.13733,147.46918,381.18735,5797.5439,14613.956,,,,6001.0,120902.16,2.520715022097547,2.2888319506100485,5.154695406380498,6.107042998898598,,,0.9523475925180999,7.61754318151536,5.389193092314788,7.719834346127556,5.058578560066084,5.221097874016223,4.993619204794417,5.943290986549465,8.665189641330427,9.58973224153508,,,,8.699681400989514,11.702736902448251,0.9245426002046532
1995,95Q4,2010-06-01,10.05393,173.95856,450.77573,,,2.59128225710767,2461.7732,112.99441,2574.7676,158.60001,186.06407,148.46298,386.7601,5828.3369,14691.881,,,,6059.5332,128587.17,2.520767287834716,2.307963602843122,5.158817109930173,6.110969943094319,,,0.9521528331641459,7.808637182273613,4.727338348462159,7.8535145565976565,5.066385372252448,5.226091076765252,5.000335634234814,5.957804604173592,8.670486972782282,9.59505030726069,,,,8.70938804639345,11.764362319090118,0.9245633344784074
1996,96Q1,2010-06-01,10.23586,174.68768,452.57803,,,2.590783906455223,2398.4368,69.91964,2468.3564,159.7,186.85768,149.66994,392.26807,5859.8706,14771.674,,,,6103.0664,123438.36,2.520819145733355,2.3258972409863454,5.162999693760336,6.11496019026252,,,0.9519604965021837,7.782572470792997,4.2473465825926064,7.811307783027262,5.073297055220967,5.230347257575436,5.008432469659035,5.971945458111019,8.675882800415987,9.600466706950165,,,,8.716546612380442,11.723497201141916,0.9245839065341778
1996,96Q2,2010-06-01,10.37904,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,160.2,188.13751,151.14001,396.53778,5892.1548,14853.36,,,,6133.7007,123476.41,2.520870632930418,2.3397883879115575,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.076423034634259,5.237173131631094,5.0182066257563935,5.982771320268357,8.681377050149818,9.60598138126358,,,,8.72155354987436,11.723805404659277,0.9246043311137632
1996,96Q3,2010-06-01,10.48896,176.31534,456.64288,,,2.58992144415795,2656.8984,214.11749,2871.0159,161.16667,187.93608,151.90311,401.15076,5925.1167,14936.76,,,,6195.2661,130903.34,2.520922499298622,2.350323275453271,5.172274096395691,6.123901641206214,,,0.9516275448105233,7.88491470641372,5.366524883057818,7.962421218245749,5.082439046907762,5.236101905016844,5.023242883388188,5.99433731675103,8.686955662011895,9.611580567697779,,,,8.731540747135904,11.782214467233283,0.924624905685883
1996,96Q4,2010-06-01,10.50497,177.21564,458.91315,,,2.589574768908658,2571.542,123.06848,2694.6106,161.7,189.60698,152.92189,404.45309,5958.3555,15020.86,,,,6255.0664,122261.86,2.520974117774611,2.3518484785099254,5.177367296127149,6.128860976470724,,,0.9514936803435756,7.852260997961233,4.812740948413248,7.899008983107523,5.085742766583061,5.244953403489282,5.029927268155445,6.002535759439722,8.6925497991669,9.617195180669686,,,,8.741147038352262,11.713920416946463,0.9246453815027871
1997,97Q1,2010-06-01,10.54716,178.13292,461.23456,,,2.589271876304503,2422.3733,94.94098,2517.3142,162.63333,189.54132,153.86798,409.18488,5991.3882,15104.447,,,,6310.4336,134955.03,2.521026262327652,2.3558566293699865,5.182530013192353,6.133906720539719,,,0.951376707347366,7.79250304105557,4.553255435378724,7.830947818492748,5.0914981576576785,5.244607048246985,5.036094962017949,6.014167083248171,8.69807841718047,9.622744482756687,,,,8.749959669497697,11.812696890815625,0.9246660655762152
1997,97Q2,2010-06-01,10.73953,179.03397,463.51901,,,2.589000344459769,2627.644,38.03992,2665.6841,164.3,190.58789,154.28751,412.70691,6023.7324,15186.304,,,,6377.5337,131229.83,2.521078791614316,2.3739313264844166,5.187575564371779,6.13884739818859,,,0.9512718338168112,7.873842906197039,3.6386361346255565,7.888216001594877,5.101694025043223,5.2501134530001226,5.03881780988411,6.022737680015508,8.703462346182272,9.628149248010848,,,,8.760536734204278,11.784705492453998,0.9246869018285756
1997,97Q3,2010-06-01,10.75584,179.89113,465.69269,,,2.588747371813163,2594.49,1312.3545,3906.8445,165.66667,191.58644,154.83061,418.15942,6054.9951,15265.438,,,,6450.0337,135816.41,2.521131354837925,2.3754488628776067,5.192351834571409,6.1435259530646205,,,0.9511741184932112,7.861145244493178,7.179578131177815,8.270485293904684,5.1099777575492435,5.255339090589684,5.0423316806259315,6.035862747374816,8.70863884673831,9.633346597846105,,,,8.77184063458237,11.81905932627604,0.924707751107794
1997,97Q4,2010-06-01,10.86256,180.69951,467.73987,,,2.588495508371882,2935.4917,1422.6646,4358.1563,166.03333,191.40569,155.48157,418.78879,6085.1431,15341.766,,,,6495.7339,133958.73,2.521184095079046,2.385322014166589,5.196835485917694,6.1479123080517,,,0.9510768221340067,7.984630248043251,7.260286871081439,8.379804379937152,5.112188551334838,5.254395206894635,5.046527203694811,6.037366711684941,8.71360552198981,9.638334192154195,,,,8.778900917332528,11.80528704642128,0.9247286701643849
1998,98Q1,2010-06-01,11.14631,181.45995,469.65936,,,2.588225996976192,2887.7302,472.50079,3360.231,169.13333,193.48531,155.41832,427.5,6114.2339,15415.426,,,,6554.0,140666.88,2.521235898417298,2.411108501428801,5.201034968198625,6.152007665976839,,,0.9509726977782131,7.968226074596067,6.158039418890072,8.119765000594077,5.130687338788754,5.26520159227531,5.046120320303037,6.0579542883768145,8.718374758179602,9.643123975358446,,,,8.787830829258759,11.854149820936566,0.9247492171788425
1998,98Q2,2010-06-01,11.26618,182.17325,471.44998,,,2.587921003769763,2836.8044,46.39349,2883.198,169.73334,194.11176,155.8098,433.18564,6142.3237,15486.56,,,,6585.8667,138268.73,2.521286854354485,2.421805317621649,5.204958157362272,6.155813009489371,,,0.9508548521270993,7.9504334863621695,3.837159147664864,7.966655373740082,5.134228617292439,5.2684340756657475,5.04863603261378,6.07116636591628,8.722958402314731,9.647727829987284,,,,8.792681222828655,11.836954389412442,0.9247694276725525
1998,98Q3,2010-06-01,11.32472,182.84447,473.12219,,,2.587566307036794,2817.1523,90.3895,2907.5417,170.2,195.49823,156.39258,437.90323,6169.5356,15555.476,,,,6645.7671,153694.95,2.521336614055683,2.426987947001643,5.208635900769169,6.159353684940259,,,0.9507177841710892,7.943481831022673,4.504128110209668,7.975063226508372,5.136974216139274,5.275551325675996,5.052369384530539,6.081997949893418,8.727378846643685,9.65216800995643,,,,8.801735404665228,11.942725072773507,0.9247891633127452
1998,98Q4,2010-06-01,11.46607,183.49554,474.73315,,,2.587164516369172,2950.312,1190.7161,4141.0283,172.76666,197.81311,157.19547,443.81525,6196.2563,15623.156,,,,6714.0332,161781.44,2.521386340974953,2.4393922394736607,5.212190362022137,6.162752856698124,,,0.9505624946759865,7.989666206453249,7.082310169823681,8.328699417620259,5.15194189793986,5.287322696062018,5.057490062786001,6.095408372233494,8.731700566078265,9.656509451640167,,,,8.811955122419027,11.994001567508965,0.924808885561901
1999,99Q1,2010-06-01,11.4551,184.15262,476.35178,,,2.586722795472581,2852.949,1762.4164,4615.3652,173.03334,198.04488,157.42455,446.55899,6222.937,15690.754,,,,6744.1997,171777.78,2.521438671161222,2.4384350456796633,5.215764870321768,6.166156614893996,,,0.9503917445722287,7.9561084751336395,7.474441100937348,8.437146277067185,5.153484292693295,5.2884936716761946,5.058946295866671,6.101571508051308,8.735997260783439,9.660826900659101,,,,8.816438110749804,12.053956943729895,0.9248296398756617
1999,99Q2,2010-06-01,11.49307,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,174.06667,198.53764,157.91982,453.12802,6250.0308,15759.421,,,,6796.3335,154890.08,2.521494934072965,2.441744245031956,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.15943838674667,5.290978704317482,5.062087435866893,6.116174690414316,8.740341670718305,9.665193624158311,,,,8.824138554571892,11.950470983037249,0.9248519534400071
1999,99Q3,2010-06-01,11.43357,185.57909,479.86224,,,2.58575597067536,2967.77,743.37494,3711.1448,173.23334,198.38338,158.44505,456.62869,6277.8647,15829.987,,,,6824.5669,163209.66,2.521555936049402,2.436553764998003,5.22348115236737,6.1734990627095545,,,0.9500179103421847,7.995566108023057,6.61120054731379,8.21909567943168,5.154639471830026,5.290201421180566,5.0654078455101015,6.123870566112086,8.744785185720156,9.6696613316492,,,,8.828284160164166,12.002790910936886,0.9248761459290427
1999,99Q4,2010-06-01,11.54926,186.33835,481.73907,,,2.585292131222586,3145.634,1025.8906,4171.5244,174.76666,200.37932,159.22769,456.79224,6306.2734,15901.998,,,,6897.3999,169010.44,2.521615697790711,2.44662136565121,5.227564107201493,6.177402618920854,,,0.9498385117193611,8.053770738643161,6.933316392365268,8.336036811539934,5.163451712764277,5.300212170273108,5.0703351904466425,6.124228670456701,8.749300194699593,9.674200040691078,,,,8.838899793481604,12.037715767145134,0.9248998459914838
2000,00Q1,2010-06-01,11.66495,187.08398,483.61575,,,2.585019572493593,3297.9229,982.02197,4279.9448,176.3,217.95268,160.65742,471.32248,6334.9873,15973.627,,,,6973.2671,150961.83,2.521493137010709,2.4565886191375887,5.231557606952537,6.181290686448517,,,0.9497330794959808,8.10104812504155,6.889613680812959,8.361695391296411,5.172187089403825,5.384277975007058,5.079274271859099,6.15554253064917,8.753843088017634,9.678694328760237,,,,8.849839131377689,11.92478230238549,0.9248512407426022
2000,00Q2,2010-06-01,11.91869,187.77777,485.37802,,,2.584853468011682,3913.625,3057.0012,6970.6265,179.93333,220.84917,161.52158,465.89932,6363.6533,16047.119,,,,7039.6333,156116.08,2.521683417291134,2.478107756268971,5.2352591891607805,6.184928010025779,,,0.9496688208649985,8.272219333452826,8.025189714432464,8.849460384937517,5.192586393390415,5.397479979828546,5.084638756027069,6.143969559281012,8.758357909658155,9.683284610888197,,,,8.859311359727275,11.958355112088721,0.9249267012300415
2000,00Q3,2010-06-01,12.07695,188.39619,486.98254,,,2.584885288816085,3539.8633,443.63223,3983.4954,181.96667,223.06108,162.98494,470.9697,6392.1528,16121.348,,,,7116.6997,151067.97,2.522052977206678,2.4912986771836496,5.23854713900784,6.188228270283829,,,0.9496811312759883,8.171843389563001,6.0949959083824625,8.289914954056355,5.203823538437975,5.4074456353012845,5.093657803900263,6.154793760736886,8.762826392041495,9.68789963539321,,,,8.870199371664071,11.925485146968173,0.9250732433517149
2000,00Q4,2010-06-01,12.12226,188.95949,488.4736,,,2.585070482567454,3328.5891,421.3439,3749.9329,182.13333,224.8217,164.81804,477.07263,6420.7788,16196.795,,,,7147.5,162930.17,2.522559257141828,2.4950434319049157,5.241532653461498,6.191285427033721,,,0.9497527735722234,8.110303799497261,6.043449364838142,8.229493225471035,5.2047390012868595,5.415307643609902,5.104842077503822,6.167668743448275,8.76729469773795,9.692568662141486,,,,8.874517924196466,12.001076983089325,0.9252739644035344
2001,01Q1,2010-06-01,12.18972,189.49915,489.92062,,,2.585344683604122,3609.0085,62.46687,3671.4756,182.66667,226.37585,166.72421,485.43045,6449.938,16274.093,,,,7153.3003,165212.16,2.523139447231896,2.5005929735821217,5.244384539024295,6.194243377981255,,,0.9498588389569604,8.191188359863068,4.134636336200285,8.20834893108448,5.207663016528081,5.422196671028113,5.116341010165564,6.18503602309256,8.771825797340519,9.697329735877117,,,,8.875329109612162,12.014985745108282,0.9255039385366002
2001,01Q2,2010-06-01,12.15886,190.04675,491.39301,,,2.585642795785774,3795.3777,122.74352,3918.1211,181.66666,224.11897,168.34151,483.99521,6480.0381,16353.869,,,,7165.4336,163214.08,2.523730377449478,2.498058122143215,5.247270094526081,6.197244235321683,,,0.9499741407956018,8.241539210569076,4.810096975057144,8.273367506653674,5.202173469297886,5.4121770269342475,5.125994713684985,6.1820750099734445,8.776481668958665,9.702219784417125,,,,8.87702385483039,12.002817992300516,0.9257381154584589
2001,01Q3,2010-06-01,12.27501,190.6299,492.95255,,,2.585914119453454,3715.8108,2410.2356,6126.0464,182.43333,225.08234,168.71394,485.79941,6511.2627,16436.291,,,,7177.6001,169994.56,2.524286264782405,2.5075654883442033,5.250333851949343,6.200412921946103,,,0.9500790699967595,8.220352183675194,7.787479781042668,8.720304861637624,5.206384791210248,5.416466290814573,5.128204618029026,6.185795802075774,8.781288679527838,9.70724703488429,,,,8.878720358258123,12.043521715520388,0.925958355356451
2001,01Q4,2010-06-01,12.39428,191.2601,494.62979,,,2.586162979105417,4235.8037,132.55415,4368.3579,182.76666,222.60036,168.32454,484.31906,6542.9067,16519.635,,,,7142.6665,169719.22,2.524815920116972,2.5172350758612994,5.253634281769738,6.203809583762817,,,0.9501753019930785,8.351328364759896,4.886991241184942,8.38214245088129,5.2082102572655105,5.405378056090811,5.1258939016190554,6.1827439044059815,8.786136795254086,9.71230495239989,,,,8.873841444998785,12.041900703500845,0.9261681571458045
2002,02Q1,2010-06-01,12.40666,191.94482,496.4473,,,2.586406343239688,4135.7188,197.20767,4332.9263,181.46667,222.81134,168.27505,492.14178,6574.0425,16601.703,,,,7137.3999,189302.5,2.52534159917585,2.5182334252003375,5.257207934888351,6.207477334850653,,,0.9502693999623021,8.327416425482365,5.284257335935489,8.373998412594563,5.201072000478048,5.406325404423955,5.125599843029402,6.198766845710805,8.790884219064843,9.71726055944405,,,,8.873103829347533,12.151101543660657,0.9263763403792058
2002,02Q2,2010-06-01,12.47904,192.69157,498.42798,,,2.586662094247299,4169.2007,591.74805,4760.9487,181.10001,222.17407,168.92851,494.72989,6603.7422,16680.309,,,,7156.3335,171665.33,2.525887367317277,2.5240504369056267,5.261090827706787,6.211459105544343,,,0.9503682778375554,8.335479617763072,6.383080953078144,8.468202234089208,5.199049420107477,5.403461173726276,5.129475607674345,6.204011936865263,8.795391767330752,9.721984200921005,,,,8.875753047790848,12.053302104539682,0.9265924335902526
2002,02Q3,2010-06-01,12.66014,193.50621,500.58945,,,2.586942558587654,4342.3779,222.24843,4564.6265,182.23334,224.30444,169.96547,498.5303,6631.501,16754.266,,,,7171.9336,187680.09,2.526466632516529,2.5384584751067027,5.265309604978122,6.215786304065252,,,0.950476699087129,8.376177380276088,5.403795810252078,8.426091971499961,5.205287953815978,5.413004236247767,5.13559529877202,6.211664369901762,8.799586452729843,9.726408191393258,,,,8.87793057645573,12.142494143426829,0.9268217386634161
2002,02Q4,2010-06-01,12.79399,194.38826,502.92963,,,2.587242820116812,5040.7017,1188.7958,6229.4976,182.59999,225.39934,172.03008,503.97006,6658.4995,16826.463,,,,7210.6333,193076.06,2.527065294515679,2.548975529411258,5.26985749925623,6.2204502597163165,,,0.9505927604600867,8.525300577564824,7.080696140982826,8.737050966475179,5.207297913396354,5.417873673473616,5.147669345244008,6.222516861544931,8.80364943785021,9.730708104670247,,,,8.883312062760028,12.170839483516916,0.9270586668200378
2003,03Q1,2010-06-01,12.767,195.33572,505.4415,,,2.587552855156241,4864.5552,1054.3031,5918.8579,180.73334,224.00163,174.73215,508.56213,6686.3398,16900.801,,,,7221.7993,193074.59,2.527661097929842,2.5468637168382138,5.274719719264293,6.225432304760672,,,0.9507125854963799,8.48973056186883,6.960635258918143,8.685898786968854,5.197022685283212,5.411653328614278,5.163254229973923,6.231587390915749,8.807821888303037,9.735116296237694,,,,8.884859411365403,12.170831869908083,0.927294407934656
2003,03Q2,2010-06-01,12.99741,196.34654,508.11801,,,2.58786332573011,6199.8628,447.82581,6647.689,182.46666,224.95264,175.18533,516.41113,6716.6255,16981.184,,,,7225.6665,206498.88,2.528231475761154,2.5647501068432197,5.279881159274664,6.23071372374989,,,0.9508325644752254,8.732282441756075,6.104404339841785,8.802024554454256,5.206567471402114,5.415889891159636,5.165844442119786,6.246903211799867,8.812341149655678,9.73986118652743,,,,8.885394757860892,12.238050267639702,0.92752003687175
2003,03Q3,2010-06-01,13.16011,197.42259,510.96298,,,2.588168760221411,7090.3403,664.58148,7754.9219,184.7,225.88293,176.65678,523.79535,6750.5146,17070.479,,,,7251.0,219024.61,2.528767066143372,2.5771902845248515,5.285346558141858,6.2362971413954,,,0.9509505832535419,8.866488615553472,6.499157489146423,8.956083004637941,5.218732887205194,5.420016856209793,5.174208754047961,6.261101054600072,8.817374017997718,9.745105876320386,,,,8.888894669371593,12.29693937691433,0.9277318583226689
2003,03Q4,2010-06-01,13.21837,198.58124,514.02417,,,2.588483030924774,6889.2437,81.28958,6970.5332,187.0,230.23035,177.79979,532.88348,6787.3965,17167.441,,,,7303.0669,235669.91,2.529311644015492,2.58160752878843,5.291198285920729,6.242270287695906,,,0.9510720017751765,8.83771659020339,4.398017841057964,8.849447000111288,5.231108616854587,5.439080329474034,5.180658141976744,6.278302788634568,8.822822715507145,9.750769903762553,,,,8.896049662197075,12.370187418492137,0.9279471882554081
2004,04Q1,2010-06-01,13.43119,199.84366,517.35999,,,2.588823633434256,6913.5273,270.74686,7184.2739,191.53334,234.27318,179.53775,534.82654,6826.2163,17269.797,,,,7390.6665,235064.47,2.529922323147012,2.597579614204662,5.297535360861278,6.248738937809437,,,0.9512035769481589,8.84123524961671,5.601184288399261,8.879649735647225,5.2550618926839014,5.456487870331754,5.190385492223727,6.281942470024879,8.82852581662942,9.756714416584089,,,,8.90797319932062,12.367615095927375,0.9281885999546692
2004,04Q2,2010-06-01,13.45168,201.23109,521.02905,,,2.589207512616465,8202.3887,1634.7963,9837.1855,193.26666,234.71954,180.93373,544.19971,6865.9185,17375.26,,,,7475.0664,256760.23,2.530653400561047,2.5991040053108074,5.30445394915098,6.255805798356328,,,0.9513518492053489,9.012180695709365,7.399273488413766,9.193924922710176,5.264070893324791,5.4583913546108835,5.198130831626236,6.299316293456685,8.834325103862714,9.76280263434981,,,,8.919328281162578,12.455897971203472,0.9284775304870969
2004,04Q3,2010-06-01,13.52973,202.76746,525.09467,,,2.589639728189128,9518.5615,1806.0444,11324.605,194.56667,235.01128,182.46147,552.11133,6905.9375,17482.555,,,,7518.0332,251682.48,2.531525227385854,2.604889486329478,5.312059805194049,6.263578570144763,,,0.9515187649507144,9.160999013427036,7.498894318392339,9.334733071155766,5.270774880673724,5.459633512992196,5.206539027445216,6.313749710724062,8.840136827807624,9.768958805576219,,,,8.925059840182476,12.435923572026137,0.9288219777685949
2004,04Q4,2010-06-01,13.91704,204.42072,529.45911,,,2.590046204709581,10225.521,2396.4121,12621.933,199.10001,239.00275,186.19273,563.12622,6945.3843,17588.369,,,,7613.4663,280064.81,2.53238240539116,2.6331139886162402,5.320180223054986,6.271855938263516,,,0.9516757152085304,9.232641933158147,7.78172793943755,9.443191293938051,5.293807261296166,5.476475058141465,5.2267823200420604,6.333503794841943,8.845832588430751,9.774993110294401,,,,8.937673839923056,12.542776319653376,0.929160521863651
2005,05Q1,2010-06-01,14.25607,206.15495,534.01099,,,2.590337947257633,8773.6094,1342.4165,10116.025,203.0,241.26558,188.9028,574.42377,6983.6318,17689.787,,,,7677.6001,270179.13,2.533035461577456,2.657182780929642,5.3286280705066424,6.280416419272763,,,0.951788348766121,9.079503562841431,7.202226627055758,9.221876079119344,5.313205979041787,5.485898318444757,5.241232597055101,6.353367399189768,8.851324375625655,9.78074274638038,,,,8.946062290328321,12.506840462442982,0.9294183707547259
2005,05Q2,2010-06-01,14.5451,207.93387,538.638,,,2.590429351408695,11608.332,453.18228,12061.515,206.10001,244.65584,191.57309,586.95667,7020.0474,17783.867,,,,7762.3003,285633.0,2.533297282294703,2.6772541671383814,5.337220096457697,6.28904373117503,,,0.9518236347173331,9.359478395119876,6.1162944286542205,9.397775084281955,5.328361536416548,5.499852488286117,5.255269406821122,6.374951001089932,8.856525249133814,9.786046976983588,,,,8.957033999662821,12.562463048991104,0.9295217278497752
2005,05Q3,2010-06-01,14.78654,209.7805,543.39532,,,2.590304246581546,14129.45,1994.1121,16123.56,208.7,247.26421,195.5428,599.23297,7055.915,17873.199,,,,7856.3999,309926.81,2.533080259611971,2.6937173075014416,5.346061745979945,6.297837084514969,,,0.9517753385350234,9.556016550646412,7.597954167597542,9.688036835350701,5.340897814083155,5.510457441045494,5.2757792812958595,6.395650454053766,8.861621551128806,9.791057607241303,,,,8.96908375250657,12.644091451811905,0.9294360561124956
2005,05Q4,2010-06-01,14.95577,211.62289,548.11792,,,2.590069155562519,13408.61,1006.289,14414.9,210.6333,250.3718,199.3111,596.78247,7088.978,17953.131,,,,7903.0,283261.09,2.532541503161669,2.7050971785531837,5.354805869936967,6.306490446281338,,,0.9516845763443709,9.503652316913719,6.914024585745685,9.576017672830265,5.3501187068583995,5.52294701307555,5.294866920600107,6.39155267513375,8.866296462450569,9.79551980767482,,,,8.974997713204976,12.554124330815775,0.9292233452242518
2006,06Q1,2010-06-01,15.04664,213.4543,552.82037,,,2.589876943214543,13817.01,4201.6621,18018.67,211.6667,250.7511,202.21741,614.27557,7119.0972,18024.92,,,,7943.5,270409.69,2.531910928256464,2.711154710455642,5.363422758234134,6.315033120544459,,,0.9516103623103255,9.533655720802518,8.34323546408303,9.799163721557225,5.355012867704884,5.5244608136719044,5.309343405748179,6.420443638536495,8.870536198613697,9.799510523863134,,,,8.980109263160077,12.507693458307676,0.928974325249436
2006,06Q2,2010-06-01,15.08571,215.2522,557.47711,,,2.589878802632447,7131.7568,81.82389,7213.5811,211.7,251.6071,205.37601,610.46411,7145.604,18088.51,,,,7990.9341,213679.3,2.531417917925482,2.7137479381258984,5.371810363929245,6.323421444195395,,,0.95161108026615,8.872312878569874,4.404569254759026,8.88372079213125,5.35517017814082,5.527868743823992,5.324842494178571,6.4142195039438965,8.874252621430724,9.803032209049043,,,,8.986062940562833,12.272231571851858,0.9287795876183175
2006,06Q3,2010-06-01,15.1045,216.9655,561.97461,,,2.590156545625918,4929.25,1685.8149,6615.0649,211.73331,252.82491,208.2318,611.11182,7167.2012,18142.119,,,,8026.8999,175009.59,2.531269667719109,2.714992712668785,5.379738354725703,6.331456670937194,,,0.9517183162114918,8.502942125646378,7.430004346057956,8.797104887536454,5.355327511063299,5.532697193810716,5.338651882269807,6.41527995388367,8.877270508712755,9.805991530518385,,,,8.990553667641462,12.072596051404187,0.928721021805631
2006,06Q4,2010-06-01,15.0179,218.6084,566.28027,,,2.590386599965967,4557.9888,886.69928,5444.688,211.3333,253.5816,209.74899,618.35248,7186.019,18191.07,,,,8047.2988,153853.2,2.531453089673156,2.709242822979268,5.387282001353662,6.339089132322114,,,0.9518071309684527,8.424636752584533,6.787505894386083,8.602395733449855,5.353436508040398,5.535685664725768,5.345911530079465,6.42705865085359,8.879892611700027,9.808686093311543,,,,8.993091761307141,11.943754180013896,0.9287934816115169
