Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1990,90Q3,2019-06-01,12.4525,157.00369,409.71578,10382.159,9338.1389,2.609593315927798,1959.5737,131.59518,2091.1689,149.1,149.1,128.68678,442.99891,5186.2028,13125.306,407895.74,365637.79,78.65017156675786,5369.1333,117456.25,2.530812331519315,2.5219214059653012,5.056269308256826,6.015463699798412,9.247844131238116,9.14186225012576,0.9591943915415858,7.580482228568008,4.879730392080646,7.645478470915453,5.004617221770693,5.004617221770693,4.857381389823352,6.093567309545494,8.553757070617474,9.482297401473765,12.918766881514903,12.809398477553012,4.365009810897431,8.588421777829025,11.67382120280491,0.9285403308562916
1990,90Q4,2019-06-01,12.31602,157.67957,411.51445,10286.082,9227.4564,2.609814638637079,1834.0072,2023.5167,3857.5239,147.4,147.4,130.76532,439.81293,5218.8606,13211.539,403930.14,362489.77,77.39814702082673,5346.0333,104978.38,2.53149873365079,2.5109008539648,5.060564935798636,6.019844134931941,9.238546998303864,9.129938709886217,0.9592791991333051,7.514258578653851,7.612592217308798,8.257780779940742,4.993149979755236,4.993149979755236,4.873404266253228,6.086349477415646,8.560034381188972,9.488845893379972,12.908997221198684,12.800751532189,4.348962840009712,8.584110125635693,11.56150970317646,0.9288115121910001
1991,91Q1,2019-06-01,12.28855,158.47938,413.27886,10367.481,9353.3065,2.607776860308262,1852.0125,95.3309,1947.3434,145.96667,145.96667,131.72967,438.58892,5254.8375,13292.778,407243.39,367486.27,77.49875995213935,5295.7,91423.755,2.529626843836751,2.5086679345182405,5.06562449021707,6.024122570923285,9.246429359468749,9.143485196131769,0.9584980807062145,7.52402816464339,4.5573539973504635,7.574221363728728,4.9833783079755065,4.9833783079755065,4.880751868114481,6.083562573466791,8.566904359902386,9.494976159209074,12.917166295516118,12.814441236392888,4.350261935613734,8.57465044948669,11.423260625205417,0.9280717993066886
1991,91Q2,2019-06-01,12.44625,159.24883,415.13598,10403.491,9412.3734,2.606838492942146,2154.6456,265.27129,2419.9169,145.06667,145.06667,132.40449,442.85489,5287.008,13369.798,409507.37,369911.61,77.45540956245952,5268.4667,101065.09,2.528802301793378,2.521419372720157,5.070467947486509,6.028606129211618,9.249896701880784,9.149780421818491,0.9581381817251095,7.675381534257301,5.580753038175097,7.791488479718165,4.977193429851564,4.977193429851564,4.8858615553146025,6.093242154308211,8.573007769379757,9.500753561530097,12.922710179671304,12.821019364189302,4.349702410291548,8.569494650435,11.523520043696706,0.9277457921503411
1991,91Q3,2019-06-01,12.41542,159.9965,417.16801,10362.049,9402.3526,2.607357098436528,1869.6759,1897.9409,3767.6168,143.3,143.3,133.32405,445.75744,5314.3404,13443.36,409651.71,370100.21,77.08420597220307,5268.3667,92999.474,2.529638485333006,2.518939248432208,5.075151939994566,6.033489042334372,9.245905276180384,9.148715213539877,0.958337102339806,7.533520379319743,7.548524840645032,8.234197932010808,4.964940334834126,4.964940334834126,4.8927826310159395,6.0997749475742316,8.578164181475561,9.506240582832348,12.923062589856379,12.821529085788299,4.344898408380819,8.569475669400337,11.44034911620542,0.9280764013567877
1991,91Q4,2019-06-01,12.38747,160.85378,419.27853,10505.737,9470.1267,2.606581766371919,2087.666,133.45694,2221.1229,142.76667,142.76667,134.19661,447.76198,5342.8226,13514.193,413153.76,372895.22,77.32874379920456,5264.4,95743.667,2.529410765013983,2.5166854778570085,5.080495753564335,6.038535448477461,9.25967676788627,9.155897565182494,0.9580396949131262,7.6438019745214705,4.8937788789944126,7.7057681577979675,4.961211619301336,4.961211619301336,4.899305963413753,6.104261796585119,8.58350936908577,9.511495745496006,12.931575102898762,12.829052747634769,4.3480657338129935,8.568722457960169,11.469429763863314,0.9279863764102384
1992,92Q1,2019-06-01,12.48469,161.64321,421.32654,10605.829,9579.9936,2.606521733885389,1797.6441,89.99959,1887.6437,142.23333,142.23333,134.9909,453.56415,5368.926,13583.018,416301.4,377139.97,77.5390459842434,5292.3333,101673.04,2.529932057174936,2.5245030936277173,5.085391498958892,6.043408162490988,9.269159034617825,9.167432202906229,0.9580166635320959,7.494232253280478,4.4998051147643325,7.543084610675583,4.957468878090175,4.957468878090175,4.905207368759041,6.117136714898626,8.588383167500243,9.516575615007508,12.939164796136817,12.840371670734854,4.350781628636573,8.574014505110982,11.529517453481185,0.9281924475072635
1992,92Q2,2019-06-01,12.5779,162.40402,423.17099,10695.988,9661.8148,2.605668197129603,2476.3211,53.05204,2529.3731,142.16667,142.16667,136.20615,458.91879,5396.3236,13650.553,420982.57,380351.55,78.01284748750057,5312.2667,96647.865,2.529602375958329,2.531941305700138,5.090087181115791,6.047776329045151,9.277623996866415,9.1759367770565,0.9576891479293597,7.814529310371885,3.971273318609052,7.835726764456139,4.957000101710283,4.957000101710283,4.9141695468810145,6.128873266302347,8.593473185877903,9.521535312612997,12.950346710382277,12.848851235611043,4.356873524504374,8.57777389697425,11.47882939437697,0.9280621267350935
1992,92Q3,2019-06-01,12.64036,162.97675,424.726,10719.246,9730.781,2.60605270383659,2378.8634,114.5909,2493.4543,142.0,142.0,136.99304,464.98172,5421.3408,13717.596,424548.91,383269.99,78.31068469261331,5340.3,99945.409,2.530295826449427,2.5368948693257933,5.09360755259618,6.05144425512986,9.279796096330218,9.18304943917361,0.9578367025336798,7.774378089570771,4.7413683944960034,7.821424297166328,4.955827057601261,4.955827057601261,4.919930121617905,6.141998092986669,8.598098443914088,9.5264346672684,12.958782495999882,12.856494954538855,4.360684052085794,8.583037110151498,11.512379405907112,0.9283362233543138
1992,92Q4,2019-06-01,12.83525,163.6538,426.12647,10845.12,9805.4526,2.603828753136193,2379.1714,106.35747,2485.5289,143.53333,143.53333,137.85977,472.50844,5452.3258,13785.257,429622.95,386923.88,78.79627259251457,5401.4,109821.69,2.528325985215337,2.5521952921232818,5.097753220964801,6.054736180144109,9.291470488206674,9.190693897687488,0.9569829591793074,7.774507554786296,4.666805778953879,7.818240752906276,4.966567273038743,4.966567273038743,4.926237009096909,6.1580556092081284,8.603797548918006,9.531354966737139,12.970663242537608,12.86598326015895,4.366865693619603,8.59441345820975,11.606613329532523,0.927557417819133
1993,93Q1,2019-06-01,12.89746,164.30179,427.56244,10948.097,9948.3734,2.602299341960912,2230.736,50.2582,2280.9942,145.23333,145.23333,139.15384,475.93421,5482.7121,13854.724,434767.86,393703.39,79.29795547718072,5463.0333,104277.99,2.526983680211843,2.557030392755623,5.101704919688684,6.058100336190845,9.300920930187084,9.205164339401819,0.9563954165021619,7.710086854844396,3.9171737177057135,7.732366679536745,4.978341621503715,4.978341621503715,4.9355800837104296,6.165279630393231,8.609355166274238,9.536381536492382,12.982567512453805,12.88335308751198,4.373212346179569,8.605759463929035,11.554815592832904,0.9270263702181445
1993,93Q2,2019-06-01,12.90149,165.04325,429.22399,10976.282,9938.3671,2.600675822852495,2433.0667,69.93562,2503.0023,145.56667,145.56667,140.28438,481.3033,5514.4358,13927.185,436959.19,394420.71,79.23914718528412,5534.5333,112026.91,2.525586570433914,2.5573428085735364,5.106207560764939,6.061978903882284,9.303492042055447,9.204158010501972,0.9557713431173459,7.79690775712209,4.247575104566961,7.825246210328675,4.980634194722421,4.980634194722421,4.943671648052291,6.1764976327160594,8.615124623643796,9.541597964514805,12.987595082989227,12.885173410473996,4.37247045934543,8.618762523611263,11.626494389274676,0.9264733408710085
1993,93Q3,2019-06-01,12.86102,166.14067,431.24728,11050.743,9941.1107,2.595675580217655,2499.9158,21.69894,2521.6148,145.6,145.6,141.2493,484.86619,5554.6558,14003.338,438046.83,394603.12,78.86120144474118,5571.5333,114551.23,2.521009132555072,2.5542010313717696,5.112834839146263,6.0666816610793015,9.310252944504407,9.204434033850777,0.9538468219330385,7.824012330289109,3.077263411427048,7.832654768935676,4.980863135762585,4.980863135762585,4.950526414262058,6.183872955963714,8.622391737957775,9.54705100874925,12.990081101451501,12.885635779280397,4.367689363493726,8.625425573315699,11.648777425493133,0.9246592707914751
1993,93Q4,2019-06-01,13.07538,167.35147,433.55312,11140.627,9980.546,2.590674106418067,3184.2815,130.10723,3314.3887,147.13333,147.13333,142.39541,491.29932,5595.8083,14081.929,440115.04,395881.73,78.65084298902805,5628.3,129555.87,2.51651383411401,2.5707310726261774,5.120096211604415,6.072014326199074,9.318353795559887,9.208393077227841,0.9519181145946591,8.06598195386029,4.868358956610791,8.106028481392185,4.991339182499338,4.991339182499338,4.958607765312309,6.1970535550906,8.629773078586735,9.55264762316891,12.994791426266616,12.888870784012193,4.36501834767988,8.635562721717674,11.771867495654611,0.9228745445821753
1994,94Q1,2019-06-01,13.32441,168.28209,436.00839,11404.783,10134.295,2.590937573927207,2946.7412,66.95652,3013.6977,149.56667,149.56667,143.09049,495.8923,5625.8184,14161.212,444080.4,399968.12,78.9361419842489,5683.6667,130594.16,2.517182566717759,2.5895976913980774,5.125641678421759,6.077661486283154,9.341788107794821,9.223680495539147,0.9520198078613955,7.988455160761336,4.204043453504498,8.010923075549696,5.007742246600434,5.007742246600434,4.963477227330978,6.206358766050481,8.635121709822826,9.55826195680516,13.003760906102244,12.899140122913906,4.3686391962794175,8.645351849214801,11.779849778132457,0.9231402469823331
1994,94Q2,2019-06-01,13.59218,169.20926,438.48002,11612.123,10324.21,2.591347660287623,2423.6022,135.3124,2558.9146,151.9,151.9,143.97474,502.45607,5655.0382,14239.444,450590.64,404843.0,79.67950419857465,5753.5333,121684.11,2.518010223167016,2.609494627366109,5.131136173806981,6.083314246349975,9.359804917578947,9.24224690158475,0.9521780725429937,7.793010224810973,4.907586179166513,7.84733846319182,5.023222409601727,5.023222409601727,4.969637867522031,6.219508213226056,8.640302143611402,9.563771139259872,13.018314534460938,12.911254616610329,4.378012390849537,8.657569432028115,11.709183703483056,0.9234689956484711
1994,94Q3,2019-06-01,13.83793,170.02515,440.85543,11782.115,10476.136,2.592883641037811,2677.3912,116.86356,2794.2548,155.0,155.0,145.34836,505.41434,5680.8722,14315.363,452730.89,407604.1,79.69390510140327,5805.3,132223.15,2.51992343710883,2.6274133725293547,5.135946367284515,6.088716998571846,9.374337982685839,9.256855187597555,0.9527706312873301,7.892598166575648,4.76100710046512,7.935320731077613,5.043425116919247,5.043425116919247,4.979133343831495,6.225378568117065,8.644860056264658,9.569088575226774,13.023053166130385,12.918051639161373,4.378193109865728,8.666526572383212,11.792246304533597,0.9242285189621159
1994,94Q4,2019-06-01,13.92166,170.85472,443.10419,11953.335,10709.926,2.593455949007438,2240.2654,124.86752,2365.1329,154.76667,154.76667,146.16664,511.41407,5708.1329,14389.64,459226.53,413842.73,80.45126804948778,5864.8,129906.6,2.52090136163438,2.633445900669778,5.1408136047527115,6.093804934265452,9.388765597922125,9.278926253987485,0.9529913295127408,7.714349619973488,4.827253335274747,7.768589493850353,5.041918627895565,5.041918627895565,4.984747340703975,6.237179575188826,8.649647261437103,9.574263782195297,13.037298896708862,12.933241301408007,4.38765163527176,8.676723659909376,11.77457100968208,0.924616520758196
1995,95Q1,2019-06-01,13.94586,171.94043,445.21635,12101.477,10930.911,2.589363944245108,2223.3766,210.11153,2433.4882,155.3,155.3,147.46024,513.44376,5745.4666,14463.426,468650.56,421853.41,81.56875544276944,5909.5,124168.27,2.51736316768424,2.6351826900276505,5.147148079615568,6.098560343794427,9.401082790251072,9.299349926279168,0.951412264178858,7.706782310322076,5.347638484974402,7.797080980278806,5.045358730154642,5.045358730154642,4.9935585801201965,6.241140500488363,8.656166405435643,9.579378397109984,13.057612695095502,12.952413163003083,4.401446289659858,8.684316504452296,11.72939294080195,0.9232119916743414
1995,95Q2,2019-06-01,14.02208,172.93759,447.182,12266.579,11020.881,2.585799883067643,2025.2901,173.86751,2199.1576,156.0,156.0,148.46403,515.17924,5781.9084,14537.875,472739.19,424620.33,81.76179166034522,5953.3,117954.39,2.514373109058594,2.640633230088712,5.152930777966236,6.1029656705835915,9.414633688724244,9.307547025064968,0.9500348926173554,7.613468228539271,5.158293572392693,7.695829656927093,5.049856007249537,5.049856007249537,5.000342706679992,6.244514878947221,8.66248908018169,9.58451259185106,13.066299120050912,12.95895070746305,4.403810039869223,8.691700966642562,11.678053303303866,0.922023511669371
1995,95Q3,2019-06-01,14.11233,173.68956,449.00889,12405.388,11140.44,2.585123078209191,2033.56,219.02656,2252.5865,156.1,156.1,149.48158,520.45194,5812.4847,14613.953,477960.71,429501.36,82.2300160205153,5983.5333,120902.16,2.514235091233874,2.6470488833447674,5.157269567813821,6.107042687100812,9.425886173347365,9.318337010008278,0.9497731192869905,7.617543230690207,5.389193001001666,7.719834390520968,5.050496827521386,5.050496827521386,5.007173174537338,6.254697549498002,8.667763417634083,9.589732036251835,13.077283811442543,12.970380186874076,4.40952039380846,8.696766525302673,11.702736902448251,0.9219686186177521
1995,95Q4,2019-06-01,14.24973,174.28073,450.77546,12536.881,11225.781,2.586490543159878,2461.7733,112.99439,2574.7677,157.2,157.2,150.571,525.59453,5839.1269,14691.875,483229.13,433129.49,82.75708650894366,6045.9,128587.17,2.516108187338761,2.6567379591667346,5.160667389902392,6.110969344126667,9.436430059167012,9.325968287027516,0.9503019542242743,7.808637222894738,4.727338171462237,7.8535145954361125,5.057518879995106,5.057518879995106,5.014434733742133,6.264530059962516,8.672336561220865,9.595049898871782,13.088246209381666,12.978792015394939,4.415909648160801,8.707135635341553,11.764362319090118,0.9227133376509182
1996,96Q1,2019-06-01,14.41608,174.81797,452.57779,12718.799,11342.327,2.588851649518639,2398.437,69.91963,2468.3566,158.43333,158.43333,151.76107,531.09969,5864.2377,14771.668,489470.7,436947.86,83.46706341729634,6091.0333,123438.36,2.518940867625472,2.6683442502401515,5.16374526114121,6.114959659967084,9.450836414197436,9.336296759052393,0.9512143988258752,7.78257255418064,4.247346439571265,7.811307864052835,5.06533387391251,5.06533387391251,5.022307376208124,6.274949743733964,8.676627778215616,9.600466300767275,13.101079882164266,12.98756915345816,4.424452103948649,8.71457301790412,11.723497201141916,0.9238385225516595
1996,96Q2,2019-06-01,14.66193,175.50329,454.512,12839.338,11412.447,2.589763416970702,2389.1218,80.89444,2470.0162,159.03333,159.03333,153.25454,541.52627,5893.4274,14853.36,494846.9,439659.8,83.96589393805039,6128.4667,123476.41,2.52032628755213,2.685254338543647,5.167657789168954,6.119224315909254,9.460269018282412,9.342459880861773,0.9515665267402994,7.778681129701364,4.3931450948794115,7.8119799883049685,5.069113802893985,5.069113802893985,5.0321001991736,6.294391578653044,8.681593008934602,9.60598138126358,13.112003700780612,12.993756525017039,4.430410691846009,8.720699867136695,11.723805404659277,0.9243883723289786
1996,96Q3,2019-06-01,14.72991,176.26244,456.64341,12857.21,11483.17,2.590701739973644,2656.8988,214.11746,2871.0162,159.83333,159.83333,154.11164,546.03319,5923.3455,14936.771,498656.04,443131.65,84.18486478629347,6172.7,130903.34,2.521678163125889,2.6898801204762397,5.1719740207619,6.123902801849938,9.461660022465676,9.348637764160204,0.951928781088037,7.884914856965193,5.366524742947815,7.962421322738373,5.074131584800326,5.074131584800326,5.037677274840063,6.302679761443205,8.686656686502113,9.611581304135663,13.119671838460958,13.001622183208111,4.433015151958844,8.727891622476506,11.782214467233283,0.9249246176335508
1996,96Q4,2019-06-01,14.69409,177.00093,458.91414,12827.424,11484.781,2.592721631462614,2571.5424,123.06847,2694.6109,160.36667,160.36667,155.21337,549.37237,5951.1499,15020.882,501508.53,444788.92,84.27086166994383,6241.4667,122261.86,2.524030187846554,2.687445372128287,5.176154986797314,6.128863133739332,9.45934065802757,9.348778046591374,0.9527081469420179,7.852261153509915,4.812740867157671,7.899009094440857,5.077462880822997,5.077462880822997,5.044800750945903,6.308776481169734,8.691339740371472,9.617196645298469,13.125375895212557,13.005355111536307,4.434036154841086,8.738970481820925,11.713920416946463,0.9258569049269966
1997,97Q1,2019-06-01,14.62456,177.83281,461.23558,12867.383,11501.289,2.593647257781059,2422.3734,94.94098,2517.3144,161.16667,161.16667,156.12627,550.65084,5981.3064,15104.469,507566.4,448196.33,84.8587860337668,6296.6333,134955.04,2.525279260062651,2.682702307195258,5.180843839239003,6.133908931993415,9.462450938810226,9.35021439502659,0.9530650927544119,7.792503082337397,4.553255435378724,7.830947897942502,5.082439046907762,5.082439046907762,5.050665102920263,6.311100924079689,8.696394284623892,9.622745939280316,13.137382818778033,13.01298665200665,4.44098853415414,8.747770372713353,11.81269696491438,0.9263516546564246
1997,97Q2,2019-06-01,14.82058,178.54764,463.519,12903.73,11509.774,2.59605223569463,2627.6444,38.03992,2665.6843,163.13333,163.13333,156.53719,557.55815,6007.3694,15186.304,512270.64,451860.3,85.2737039942974,6372.2667,131229.83,2.527945759420088,2.69601675540443,5.184855456366994,6.1388473766145015,9.465271695841565,9.350951866423244,0.9539919202475076,7.87384305842465,3.6386361346255565,7.888216076622519,5.094567841907278,5.094567841907278,5.053293617532045,6.323566802827628,8.700742227882017,9.628149248010848,13.14660835811518,13.021128340245685,4.445866130233164,8.759710525144627,11.784705492453998,0.9274070201288312
1997,97Q3,2019-06-01,15.00343,179.37533,465.69064,13113.896,11592.266,2.596179976365758,2594.4902,1312.3546,3906.8448,164.4,164.4,157.18246,564.29822,6037.6078,15265.396,519627.22,457529.29,86.06508359155094,6425.0667,135816.41,2.528384834801625,2.708278841628639,5.189480426233447,6.143521551010313,9.481427710336117,9.358093430597146,0.9540411247768648,7.861145321579616,7.179578207376735,8.270485370692995,5.10230248262208,5.10230248262208,5.05740729616172,6.3355828706195965,8.705763152873892,9.63334384652919,13.160866948857576,13.033596183506324,4.455103795983684,8.767962291032493,11.81905932627604,0.9275806936552983
1997,97Q4,2019-06-01,15.12814,180.20567,467.73608,13359.262,11707.189,2.595568052880911,2935.4919,1422.6645,4358.1565,164.66667,164.66667,157.8682,571.04399,6068.4633,15341.686,526323.61,462912.21,86.73095378198958,6480.0,133958.73,2.528100647819687,2.716556585676106,5.194098809718069,6.147904205224472,9.499965206043921,9.367958376536595,0.9538053955064019,7.984630316174935,7.260286800790801,8.379804425828116,5.103923248762728,5.103923248762728,5.061760507692354,6.347466246968771,8.710860688905159,9.638328977617057,13.173671530681485,13.045292703858788,4.462810841776327,8.776475789346321,11.80528704642128,0.9274682887118987
1998,98Q1,2019-06-01,15.52801,181.04939,469.65572,13828.715,12056.634,2.594075130548631,2887.7305,472.50083,3360.2314,167.63333,167.63333,157.85144,578.61785,6100.3519,15415.349,541390.63,475776.19,88.74744258605803,6540.1333,140666.87,2.526960616812942,2.742645489864441,5.198769866970956,6.151999915648802,9.534502506386865,9.39737032684666,0.9532300486778457,7.968226178483883,6.158039503546012,8.119765119633506,5.12177903462514,5.12177903462514,5.061654337547123,6.360642242394552,8.716101737022074,9.6431189803494,13.20189634903067,13.072702833564382,4.485794612008598,8.785712826506526,11.854149749846625,0.9270172433273259
1998,98Q2,2019-06-01,15.74553,181.92591,471.44999,14116.106,12303.425,2.591439504136602,2836.8046,46.3935,2883.1981,168.53333,168.53333,158.12406,585.79955,6133.9845,15486.56,550696.88,483386.84,89.77800318862887,6577.7333,138268.73,2.524714563592393,2.756556515466288,5.203599516281929,6.155813030700529,9.555071693976375,9.417632957883585,0.9522135144186004,7.950433556864032,3.837159363212324,7.96665540842379,5.127133534386057,5.127133534386057,5.063379914800083,6.372977666213072,8.721599817771754,9.647727829987284,13.21893980971791,13.088572523049748,4.497339991946155,8.791445481688692,11.836954389412442,0.9261280122155303
1998,98Q3,2019-06-01,15.92683,182.67002,473.12974,14325.553,12492.847,2.590078766072287,2817.1525,90.38951,2907.542,169.23333,169.23333,158.69449,593.67898,6163.7513,15555.636,556714.22,488467.47,90.32068182244797,6620.3667,153694.96,2.523728691000235,2.7680051085139294,5.207681355775639,6.159369642635584,9.569800144677274,9.432911519498596,0.9516882868599443,7.943481902016347,4.504128220841981,7.9750633296883136,5.131278413588568,5.131278413588568,5.066980907332901,6.386338735563111,8.72644084844888,9.652178295670423,13.229807317226008,13.099028156640696,4.503366468777129,8.797906040146177,11.942725137837451,0.9257374472215419
1998,98Q4,2019-06-01,16.2153,183.53211,474.74729,14515.086,12637.522,2.586726050280793,2950.3123,1190.7162,4141.0285,171.26667,171.26667,159.66013,602.44282,6197.6832,15623.456,560993.57,491780.02,90.51665790210122,6698.2,161781.44,2.520854244373123,2.7859552409757367,5.212389638562317,6.162782641408594,9.582943801346449,9.444425604177855,0.9503930028462771,7.989666308137404,7.082310253806753,8.32869946591744,5.1432218154705,5.1432218154705,5.07304736844756,6.4009927562967714,8.731930823779024,9.65652865372198,13.23746472276357,13.105786781668119,4.505533898984545,8.809594112567959,11.994001567508965,0.924597829942956
1999,99Q1,2019-06-01,16.23088,184.33157,476.36546,14660.864,12787.46,2.584285806278328,2852.949,1762.4165,4615.3655,171.4,171.4,159.94077,607.32426,6229.1709,15691.044,564677.48,495595.29,90.65050374520948,6731.3667,171777.78,2.518961873401162,2.786915600635792,5.216736146804854,6.166185332753664,9.592936909583937,9.456220282200249,0.9494491859488106,7.9561084751336395,7.474441157677626,8.437146342067457,5.1440000061636795,5.1440000061636795,5.07480355919752,6.409062849413413,8.736998521063365,9.660845382710384,13.244010015283637,13.113514925060004,4.507011494220273,8.814533477801767,12.053956943729895,0.9238468616470212
1999,99Q2,2019-06-01,16.30629,185.1283,478.047,14719.098,12897.509,2.582247014637957,2901.6467,116.31798,3017.9647,172.6,172.6,160.41136,611.2035,6259.7151,15759.421,568211.81,498566.6,90.77279092142707,6787.0333,154890.07,2.517593971648965,2.7915509229470374,5.221049098222468,6.169709054017569,9.596901113231432,9.464789470928215,0.948659955795101,7.97303368240769,4.756327647747213,8.01233794277165,5.150976778649327,5.150976778649327,5.077741515867231,6.415429964275705,8.74188995187637,9.665193624158311,13.250249533121103,13.119492460262645,4.508359581244733,8.822769203130502,11.950470918475332,0.9233036722819414
1999,99Q3,2019-06-01,16.31945,186.10873,479.83673,14730.074,12986.968,2.578260192308012,2967.7702,743.37494,3711.1451,172.03333,172.03333,160.99512,618.76415,6295.3591,15829.394,572847.04,502145.74,90.99513322440971,6794.6667,163209.66,2.514454497123127,2.792357647987678,5.226331072811252,6.173445900205888,9.597646533205088,9.47170167210459,0.9471148273946352,7.995566175413723,6.61120054731379,8.219095760269267,5.147688237110482,5.147688237110482,5.0813740539660825,6.4277241823082845,8.747567990125455,9.669623870398768,13.2583740141617,13.126645675264639,4.510806024036245,8.823893274609588,12.002790910936886,0.9220558802733135
1999,99Q4,2019-06-01,16.57198,186.99027,481.70783,14670.944,13015.244,2.576111741001283,3145.6341,1025.8906,4171.5247,173.33333,173.33333,161.93174,629.20889,6327.3342,15900.911,577287.5,505530.64,91.23708053859396,6887.4333,169010.44,2.513050598781395,2.8077133173594913,5.2310565834153095,6.17733776843452,9.593624218078308,9.473876564851857,0.9462811850192105,8.053770770433255,6.933316392365268,8.336036883456087,5.155216503676594,5.155216503676594,5.087174888411456,6.444463300137074,8.752634288994187,9.674131682164477,13.266095688294252,13.133363928859957,4.513461399300065,8.837453769203751,12.037715767145134,0.9214973931702904
2000,00Q1,2019-06-01,16.61215,187.72602,483.61551,14780.583,13213.642,2.576177292844114,3297.9229,982.02213,4279.945,174.76667,174.76667,163.03298,631.42386,6355.1092,15973.707,593933.84,518788.28,93.4576922769478,6959.5,150961.82,2.513522033578904,2.8101343553448848,5.234983559451011,6.181290190186641,9.601069638920462,9.489005059745148,0.9463066307356305,8.10104812504155,6.88961384374209,8.361695438025984,5.1634517699834275,5.1634517699834275,5.093952511628891,6.447977364450131,8.757014366796144,9.678699337002865,13.294523211670136,13.159251140575577,4.537508844873993,8.847862911667455,11.924782236143578,0.9216849702067215
2000,00Q2,2019-06-01,17.15381,188.23969,485.51499,14829.209,13167.023,2.579238151104053,3913.625,3057.0016,6970.6266,178.6,178.6,163.68057,642.91714,6377.1602,16047.515,598547.24,522762.54,93.85795890779096,7024.3667,156116.08,2.516404558881867,2.8422203063730427,5.237716097583922,6.185210162640945,9.60435409588074,9.485470725146039,0.9474940650570228,8.272219333452826,8.025189845279641,8.84946039928343,5.185148668442399,5.185148668442399,5.097916784601945,6.466015851237117,8.760478167530232,9.683309287910532,13.302260731525287,13.166882605525398,4.541782563995056,8.857140340672046,11.958355112088721,0.9228311203802999
2000,00Q3,2019-06-01,17.30078,188.69264,487.37375,15030.845,13205.194,2.582897509939974,3539.8631,443.63228,3983.4953,180.9,180.9,165.30532,644.95719,6399.7149,16122.217,605021.07,528756.72,94.53875359353898,7104.6333,151067.96,2.519208629121901,2.8507515871925606,5.240119447904248,6.189031282539277,9.617859702058235,9.488365516028086,0.9489118346350291,8.171843333063643,6.0949960210884235,8.289914928952774,5.19794439240125,5.19794439240125,5.107794188217134,6.469183942500024,8.764008721480522,9.687953537621466,13.313018562852832,13.17828371848172,4.549009841372311,8.868502427658111,11.925485080772802,0.9239448161409443
2000,00Q4,2019-06-01,17.32733,189.30207,489.208,15331.32,13296.216,2.584271793752705,3328.589,421.34398,3749.933,180.53333,180.53333,167.61089,651.4734,6429.7276,16198.281,610882.74,533945.45,95.00911671592432,7130.1,162930.18,2.519279510379258,2.85228502376779,5.243343993179262,6.192787756909068,9.637653073834125,9.495234762450638,0.9494437637298059,8.110303769454502,6.043449554706779,8.229493252138179,5.195915414466144,5.195915414466144,5.121645162070776,6.479236566874894,8.76868745241516,9.692660404479183,13.322660304842096,13.188048959166249,4.553972852426936,8.87208053855543,12.00107704446531,0.9239729520640224
2001,01Q1,2019-06-01,17.29693,190.04968,491.04628,15703.388,13493.452,2.583778515175611,3609.0084,62.46687,3671.4753,181.16667,181.16667,170.15225,652.11129,6465.8858,16276.326,618330.0,539036.36,95.62958875642376,7140.5,165212.15,2.517261594691326,2.8505290291090404,5.24728551166641,6.1965383799717895,9.661631764234098,9.50995980972097,0.9492528683053787,8.191188332154628,4.134636336200285,8.208348849373461,5.199417436292419,5.199417436292419,5.136693624485695,6.48021523754479,8.774295296514811,9.69746693841227,13.334777574505452,13.197538305871959,4.560482277990642,8.873538080892988,12.014985684580047,0.9231716418974577
2001,01Q2,2019-06-01,17.37511,190.90777,492.91699,15909.224,13667.005,2.581964002827124,3795.3774,122.74351,3918.1209,180.3,180.3,172.24675,658.38217,6506.5502,16356.966,621282.83,541463.39,95.4857506517048,7150.5,163214.07,2.513922969502334,2.8550387223660674,5.251790431841588,6.200340782583697,9.674654345786573,9.52273981280947,0.9485503507421087,8.241539131525558,4.810096893586445,8.273367455608799,5.194622130209272,5.194622130209272,5.148928041791238,6.4897855681942245,8.78056467154861,9.702409140635591,13.339541700067146,13.202030734642703,4.5589770285185365,8.87493756331299,12.00281793103129,0.9218444690869814
